日期,日期_mmdd,播出時間,歌曲名稱,演唱(奏)者,專輯,出版者,CD編號,dt_days_ago,page,scraped_at
2026-01-20,01/20,04:00,我不要再比了,吳克群,人生超幽默,,,1,5,2026-01-21T00:40:05
2026-01-20,01/20,04:04,守著陽光守著你,潘越雲,唯一潘越雲,,,1,5,2026-01-21T00:40:05
2026-01-20,01/20,04:09,心中的日月,王力宏,心中的日月,,,1,5,2026-01-21T00:40:05
2026-01-20,01/20,04:13,她愛了我好久,蘇永康,蘇情時間,,,1,5,2026-01-21T00:40:05
2026-01-20,01/20,04:18,兄妹,陳奕迅,黑白灰,,,1,5,2026-01-21T00:40:05
2026-01-20,01/20,04:22,檸檬草的味道,ANGIE安吉,,,,1,5,2026-01-21T00:40:05
2026-01-20,01/20,04:26,擁抱的問號,袁泉,孤獨的花朵,,,1,5,2026-01-21T00:40:05
2026-01-20,01/20,04:30,從未見過的海,告五人,我們就像那些要命的傻瓜,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,04:35,BAD GIRL(國),徐懷鈺,BAD GIRL,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,04:40,觸電,黃宇曛,SHINE 黃宇曛首張同名專輯,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,04:43,LET'S GROOVE,DAVID FOSTER / MELANIE C / 吳建豪 / ANGGUN(安谷),大衛佛斯特 傳奇精選(THE MANY SIDES OF DAVID FOSTER),,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,04:47,三個人的晚餐,黃韻玲,黃韻玲的平凡,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,04:51,半點心,草蜢,失戀陣線聯盟,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,04:55,ALL RISE,BLUE,BLUE ALL RISE(新聲奪人),,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,05:00,亂飛,黎沸揮,亂飛,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,05:05,聖誕星,周杰倫 / 楊瑞代(GARY),,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,05:08,THINKING OUT LOUD,ED SHEERAN(艾德雪瑞),X,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,05:13,捨不得你,鄭秀文,捨不得你,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,05:17,LET'S START FROM HERE,JOANNA王若琳,START FROM HERE,,,1,6,2026-01-21T00:40:07
2026-01-20,01/20,05:21,把愛放開,F.I.R.飛兒樂團,無限,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,05:26,雨天,孫燕姿,"孫燕姿MY STORY,YOUR SONG經典全記錄",,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,05:30,半生熟,品冠 / 戴佩妮,那些女孩教我的事,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,05:34,世界上唯一僅有的花(日),SMAP,SMAP015/DRINK!SMAP!,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,05:38,長藤掛銅鈴,梅豔芳,沒話說,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,05:41,迷幻,吳青峰,冊葉一：一與一,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,05:45,愛我,游鴻明,一天一萬年,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,05:49,一次幸福的機會,蕭敬騰,REMINISCENCE,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,05:54,THE RAINBOW CONNECTION,CARPENTERS,AS TIME GOEY BY(流金歲月),,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,06:00,想念你,庾澄慶,錯過的愛,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,06:04,THE SEARCH IS OVER,SURVIVOR,VITAL SIGNS,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,06:08,左邊的人,陳華,在極度愛你的日子裡,,,1,7,2026-01-21T00:40:09
2026-01-20,01/20,06:12,小酒窩,鄭容和,和.唱 STAY IN TOUCH,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:16,懂不懂,楊采妮,懂不懂,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:19,美好的回憶(日),猴子把戲(MONKEY MAJIK),時光把戲(TIME),,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:23,幸福調味,卓文萱,習慣,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:27,花若離枝,蘇芮,花若離枝,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:33,痴心的我,邰正宵,痴心的我,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:38,我終於失去了你,趙傳,我終於失去了你,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:42,TIMES OF YOUR LIFE,JOANNA王若琳,JOANNA & 王若琳,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:46,暖暖,梁靜茹,親親,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:50,BECAUSE OF YOU,REBA McENTIRE(蕾巴麥肯泰爾) / KELLY CLARKSON,DUETS(雙聲帶),,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,06:54,滿座,李榮浩,有理想,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,08:05,背對背擁抱,林俊傑,JJ林俊傑 100天,,,1,8,2026-01-21T00:40:14
2026-01-20,01/20,08:09,我拿什麼愛你,齊秦,我拿什麼愛你,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:14,你的電話,藍心湄 / 脫拉庫,心湄看新湄,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:19,4 MINUTES,MADONNA / JUSTIN TIMBERLAKE / TIMBALAND,HARD CANDY(娜式糖),,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:23,GET DOWN ON IT,BLUE / KOOL & THE GANG / LIL KIM,BEST OF BLUE,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:27,少女,林宥嘉,王,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:32,守候,5566,摯愛,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:36,PLEASE PLEASE PLEASE,SABRINA CARPENTER / DOLLY PARTON,SHORT N' SWEET (DELUXE)(微甜 加糖豪華版),,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:39,寂寞轟炸,周傳雄,TRANSFER周傳雄,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:45,收藏,蕭敬騰,蕭敬騰 首張同名專輯,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:50,過節,周蕙,WHERE X 走,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,08:53,別人的,徐若瑄,I'M V 新歌加精選,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,09:05,愛不愛,趙詠華,愛不愛,,,1,9,2026-01-21T00:40:17
2026-01-20,01/20,09:10,SOMETHING ABOUT YOU,CORRINNE MAY,FLY AWAY,,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:13,WONDERFUL WORLD,JAMES MORRISON,UNDISCOVERED(未知數),,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:17,還是要幸福,田馥甄(HEBE),MY LOVE(田馥甄),,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:22,浪子回頭,茄子蛋,卡通人物,,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:26,青空,黃奕儒,青空(黃奕儒專輯),,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:30,海嘯(日),有里知花,美麗人生,,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:36,為我好,梁靜茹,美麗人生,,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:40,CITY OF STARS,RYAN GOSLING / EMMA STONE,樂來越愛你(LA LA LAND) 電影原聲帶,,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:43,愛上,小宇 宋念宇,就站在這裡,,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:47,默默愛你,李玟,好心情,,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:50,UR THE REASON(中文版),吳建豪,DANCE UNTIL WE DIE,,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,09:54,瀟灑小姐,蕭亞軒,蕭灑小姐,,,1,10,2026-01-21T00:40:19
2026-01-20,01/20,10:05,西風的話,SUPER JUNIOR-M,太完美B版,,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:09,IT'S HARD TO SAY GOODBYE TO YESTERDAY,JASON MRAZ,YES!,,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:12,WHERE DO BROKEN HEARTS GO,WHITNEY HOUSTON,"LOVE,WHITNEY(都是愛,15年情歌精選)",,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:17,在你背影守候,辛曉琪,在你背影守候,,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:22,我要我們在一起,FRAN(法蘭) / 蘇慧倫,另一個法蘭,,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:26,"寂寞,好了",蔡旻佑,"寂寞,好了",,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:32,恨情歌,陳昇,恨情歌,,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:36,我在紐約打電話給你,魏如萱(娃娃),,,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:40,落寞(魚版),魚丁糸,陪我歌唱(魚版),,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:44,I GOTTA FEELING,BLACK EYED PEAS(黑眼豆豆),THE E.N.D(能.量.豆.陣.),,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:49,對我好一點,江美琪,我愛王菲,,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,10:53,祝福,張學友,祝福,,,1,11,2026-01-21T00:40:21
2026-01-20,01/20,11:05,我要的幸福,孫燕姿,我要的幸福,,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:09,BACK IN THE HIGH LIFE AGAIN,STEVE WINWOOD,BACK IN THE HIGH LIFE,,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:14,散場電影,木吉他合唱團,新格民歌,,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:18,心情車站,任賢齊,愛像太平洋,,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:24,認錯,劉美君,LOVE ADDICT,,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:27,記得捨不得,蔡佩軒,ARIEL,,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:32,BETTER,BOYZONE,BACK AGAIN...NO MATTER WHAT(回到你身邊 新歌+精選),,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:35,耳朵,李榮浩,耳朵,,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:40,你說你比較習慣一個人,裘海正,放下感情,,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:44,CRY FOR ME,THE WEEKND(威肯),HURRY UP TOMORROW(追逐明日),,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:48,閃亮新世界(韓),少女時代(GIRLS' GENERATION),首張專輯(THE FIRST ALBUM),,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,11:53,門沒鎖,呂薔AMUYI,A COVER VOL.1 翻唱專輯第一輯,,,1,12,2026-01-21T00:40:35
2026-01-20,01/20,12:05,我是一隻小小鳥,丁噹,"FU GOOD下一站,天后 自選+精選",,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:10,驛動的心,姜育恆,驛動的心,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:14,寧願相信,黃鶯鶯,寧願相信,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:19,內傷,蕭煌奇,說故事的歌,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:24,STUCK WITH YOU,ARIANA GRANDE(亞莉安娜.格蘭德) / JUSTIN BIEBER,,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:27,只要你快樂,汪佩蓉,只要你快樂,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:32,等不及,徐懷鈺 / JUN,天使,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:36,SK8ER BOI(SKATER BOY),AVRIL LAVIGNE(艾薇兒),LET GO(展翅高飛),,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:40,沒時間,莫文蔚,我要說,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:44,上弦月,許志安,LOVE,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:48,I THINK I(韓),STAR,韓劇 浪漫再現-RAIN 電視原聲帶,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:52,愛情傅偏達,李吳兄弟,PRIDE,,,1,13,2026-01-21T00:40:40
2026-01-20,01/20,12:56,DON'T START NOW,DUA LIPA,,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:05,RELAX(國),黑色餅乾,LIFE,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:10,JUST THE WAY YOU ARE,BRUNO MARS,DOO-WOPS & HOOLIGANS,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:14,怨蒼天變了心,方季惟,怨蒼天變了心,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:18,淚崩了,亦帆,砍掉重練,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:23,過節,周蕙,WHERE X 走,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:26,不會痛的不叫愛情,吳克群,數星星的人,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:31,你別為我擔心(韓),LEE JUCK,韓劇 請回答1988 電視原聲帶,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:35,猜心,萬芳,真情,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:40,IF EVER YOU'RE IN MY ARMS AGAIN,PEABO BRYSON,STRAIGHT FROM THE HEART(PEABO BRYSON專輯),,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:44,EVERYTHING HAS CHANGED,TAYLOR SWIFT(泰勒絲) / ED SHEERAN(艾德雪瑞),RED,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:48,喜歡你,陳潔儀,傷心,,,1,14,2026-01-21T00:40:44
2026-01-20,01/20,13:53,孤單芭蕾,許慧欣,孤單芭蕾,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:05,然而,陳昇,貪婪之歌,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:09,BEAUTIFUL BOY(DARLING BOY),JOHN LENNON,DOUBLE FANTASY,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:13,ONE THING,ONE DIRECTION(1世代),UP ALL NIGHT(青春無敵),,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:16,靠近一點點,梁心頤(LARA),惡作劇之吻 電視原聲帶,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:19,喜歡你現在的樣子,紀文惠,愛．啟程 LOVE IS ON THE WAY,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:24,親密愛人,FRAN(法蘭),另一個法蘭,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:30,NO.1(日),BoA(寶兒),獨一無二(NO.1),,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:33,DANCE UNTIL WE DIE,吳建豪,DANCE UNTIL WE DIE,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:37,HELLO(國),蕭敬騰 / 林俊傑,,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:41,喜歡寂寞,蘇打綠,你在煩惱什麼,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:46,光陰的故事,張艾嘉,童年,,,1,15,2026-01-21T00:40:46
2026-01-20,01/20,14:49,曖昧(2025 Version),楊丞琳,有且,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,14:53,夠了,李度,夠了,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:05,敲敲我的頭,彭佳慧,敲敲我的頭,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:09,IT'S TOO LATE,JAMES MORRISON,SINGLE,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:13,夢中人(粵),王菲,夢中人,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:17,SILENT ALL THESE YEARS,TORI AMOS,LITTLE EARTHQUAKES(小地震),,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:22,笑忘書,李榮浩,iTunes SESSIONS,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:26,都是我的錯,蕭秉治(廷廷),狂人,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:30,"DON'T WORRY, BE HAPPY",BOBBY McFERRIN,雞尾酒(COCKTAIL)電影原聲帶,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:35,一起走,SEVENTOEIGHT,,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:38,流浪地圖,孫燕姿,完美的一天,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:43,失落沙洲,徐佳瑩,徐佳瑩LA LA首張創作專輯,,,1,16,2026-01-21T00:40:48
2026-01-20,01/20,15:48,大約在冬季,齊秦,冬雨,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,15:52,MOONLIGHT(日)-BINAURAL RECORDING VER.-,沐月(MOUMOON),ACOMOON,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:05,還是會,韋禮安,我可能不會愛你 電視原聲帶,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:09,NICE TO MEET YOU,IMAGINE DRAGONS(謎幻樂團),LOOM,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:12,幸福的可能,丁噹,敢愛敢當,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:16,勇氣,魏嘉瑩 / 魏如昀,,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:20,白天不懂夜的黑,那英,白天不懂夜的黑,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:24,I BELIEVE I CAN FLY,RONAN KEATING,SONGS FOR MY MOTHER(思念自選輯),,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:29,神啊!救救我,陳小春,人見人愛,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:33,過我的生活,蕭煌奇,好好先生,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:38,SMOOTH OPERATOR,SADE,DIAMOND LIFE,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:43,青梅竹馬,周治平,I,,,1,17,2026-01-21T00:40:53
2026-01-20,01/20,16:48,像我這樣的女人,趙詠華,風的顏色,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,16:54,亞麻色頭髮的少女(日),島谷瞳,亮麗人生,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:05,海嘯,庾澄慶,海嘯,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:11,親愛的是你把我寵壞,許茹芸,愛。旅行。一公里,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:15,LOST STARS,KEIRA KNIGHTLEY,曼哈頓戀習曲 電影原聲帶,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:20,把你藏起來,杜德偉,情人,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:25,A MILLION DREAMS,PINK,大娛樂家(THE GREATEST SHOWMAN)電影原聲帶 全球慶功版,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:30,留在我身邊(日),青山黛瑪 / SOULJA,情歌黛瑪愛情經典(LOVE~THELMA LOVESONG COLLECTION),,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:35,垃圾帶走,張語噥,,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:38,I WANNA DANCE WITH SOMEBODY,WHITNEY HOUSTON,WHITNEY,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:43,一生能有幾次選擇,何篤霖,一生能有幾次選擇,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:47,別愛我,鄭中基,別愛我,,,1,18,2026-01-21T00:40:56
2026-01-20,01/20,17:51,未拆的禮物,品冠,未拆的禮物,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,17:55,YLANG YLANG,FKJ,YLANG YLANG(依蘭依蘭),,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:05,RAIN(國),范曉萱,RAIN(范曉萱),,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:11,HEY JUDE,THE BEATLES,1 (2015 REMASTER) 冠軍精選,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:18,故事的真相,黃仲崑 / 楊林,故事的真相,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:22,學不會,林俊傑,學不會,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:26,刻在我心底的名字,吳汶芳,兩個世界 EP,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:32,HAPPY,PHARRELL WILLIAMS(菲董),GIRL,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:36,UR THE REASON(中文版),吳建豪,DANCE UNTIL WE DIE,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:40,WHISTLE(ACOUSTIC VER.)(日),BLACKPINK,BLACKPINK 日文迷你專輯,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:43,哎呀哎呀,魏如萱(娃娃),,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:47,季節雨,楊耀東,,,,1,19,2026-01-21T00:40:59
2026-01-20,01/20,18:49,TOM'S DINER,GIORGIO MORODER(喬吉歐莫洛德) / BRITNEY SPEARS,魔幻音素2CD電音寶典(DEJA VU DELUXE VERSION),,,1,20,2026-01-21T00:41:01
2026-01-20,01/20,18:54,單飛,錦繡二重唱,情比姊妹深,,,1,20,2026-01-21T00:41:01
2026-01-20,01/20,19:00,窗外的天氣,蕭亞軒,紅薔薇,,,1,20,2026-01-21T00:41:01
2026-01-20,01/20,19:06,BLEEDING LOVE,JESSE McCARTNEY(傑西麥卡尼),DEPARTURE(航向未來),,,1,20,2026-01-21T00:41:01
2026-01-20,01/20,19:10,外面的世界,莫文蔚,回蔚,,,1,20,2026-01-21T00:41:01
2026-01-20,01/20,19:14,在你背影守候,辛曉琪,在你背影守候,,,1,20,2026-01-21T00:41:01
2026-01-20,01/20,19:19,THE BEST OF ME,DAVID FOSTER / OLIVIA NEWTON-JOHN,DAVID FOSTER,,,1,20,2026-01-21T00:41:01
2026-01-20,01/20,19:24,他夏了夏天(蘇打綠版),蘇打綠,夏 / 狂熱(蘇打綠版),,,1,20,2026-01-21T00:41:01
